10	10
0	59327	1	57383	2	28351	3	3802	4	105768	5	13179	6	123096	7	7340	8	14538	9	25913	
0	2214	1	58468	2	94992	3	44894	4	13868	7	21640	6	17726	5	76716	9	20805	8	78014	
2	54584	1	3698	0	164798	4	34253	3	14514	5	70489	6	102531	7	84237	8	27766	9	10864	
2	33670	1	15775	0	29925	4	72041	3	35634	7	48464	6	19880	5	28912	9	46920	8	89862	
1	55117	0	85938	4	51515	3	12542	2	69776	6	34989	5	50044	9	144261	8	35560	7	31592	
1	10099	0	33673	4	107570	3	138728	2	82536	6	54790	5	198230	9	4715	8	50208	7	142926	
1	36744	2	37862	4	16557	0	44529	3	32745	6	18191	7	108504	9	80196	5	35180	8	31122	
1	58816	2	94988	4	81785	0	12034	3	7800	5	62454	7	8946	8	25680	9	16966	6	68187	
0	105649	2	41689	3	121276	4	14161	1	140040	6	139061	7	6230	9	62118	5	18599	8	10573	
0	87409	2	30074	3	84562	4	157169	1	21629	5	9355	7	113542	8	51414	9	5726	6	109410	
