10	10
0	101141	1	74578	2	23513	3	6203	4	56449	5	30717	6	103121	7	3280	8	32688	9	104481	
0	15421	1	55107	2	64535	3	42032	4	10216	7	21420	6	152289	5	153662	9	116709	8	60985	
2	125112	1	65950	0	71660	4	124771	3	31271	5	78317	6	17249	7	102564	8	109482	9	16973	
2	9295	1	39196	0	37931	4	78045	3	24381	7	125072	6	23053	5	25104	9	40520	8	36261	
1	36549	0	60343	4	69490	3	39601	2	65491	6	42659	5	126181	9	105879	8	56594	7	45727	
1	33747	0	48674	4	12068	3	2782	2	93373	6	58390	5	70361	9	22077	8	60849	7	131411	
1	15869	2	118279	4	15237	0	71517	3	31755	6	46502	7	37847	9	77373	5	26490	8	72047	
1	20818	2	97241	4	63819	0	25519	3	9258	5	92482	7	11104	8	23431	9	12692	6	125930	
0	78935	2	92632	3	127673	4	33290	1	120394	6	170142	7	6935	9	126845	5	19424	8	14186	
0	29888	2	33651	3	74896	4	69749	1	24138	5	11900	7	103255	8	33505	9	33147	6	55905	
