10	10
0	119586	1	94731	2	26834	3	5345	4	45742	5	15824	6	30807	7	10349	8	15035	9	49103	
0	6227	1	57443	2	102508	3	31422	4	10655	7	18425	6	41303	5	36707	9	28665	8	61110	
2	81353	1	41640	0	68112	4	117216	3	13518	5	57216	6	62658	7	89874	8	104373	9	12151	
2	16215	1	46423	0	24471	4	59871	3	39427	7	118367	6	26125	5	38325	9	17035	8	78967	
1	53251	0	104867	4	43933	3	14391	2	101007	6	28382	5	47552	9	68134	8	23605	7	44029	
1	17597	0	61527	4	97919	3	80790	2	93926	6	73162	5	125774	9	40298	8	57713	7	73690	
1	20226	2	86830	4	25845	0	60992	3	18072	6	38582	7	67405	9	37110	5	42329	8	30469	
1	18474	2	61642	4	30738	0	24750	3	18837	5	114278	7	14592	8	49446	9	17126	6	81250	
0	77724	2	30021	3	107415	4	23248	1	70598	6	64159	7	8887	9	53869	5	15613	8	9633	
0	29811	2	22610	3	93917	4	89808	1	27017	5	11969	7	59632	8	88155	9	35352	6	67742	
