10	10
0	96785	1	79194	2	34930	3	9175	4	117098	5	21930	6	174817	7	11672	8	40378	9	41852	
0	1566	1	18879	2	28101	3	4724	4	8751	7	45459	6	91373	5	108388	9	40683	8	197410	
2	2802	1	15206	0	36581	4	101006	3	28695	5	156646	6	49397	7	46999	8	60005	9	18026	
2	16712	1	11861	0	44591	4	41503	3	4392	7	43593	6	19778	5	115654	9	3644	8	38049	
1	104168	0	55791	4	173360	3	16537	2	119102	6	48508	5	78094	9	140183	8	54969	7	41836	
1	23021	0	147684	4	114085	3	121316	2	63918	6	138549	5	121786	9	31649	8	103494	7	54585	
1	18804	2	94673	4	31821	0	67877	3	19077	6	50556	7	110999	9	34493	5	64258	8	72091	
1	32998	2	112795	4	30912	0	50400	3	27918	5	50262	7	7167	8	48330	9	17772	6	162275	
0	149866	2	56692	3	49911	4	31941	1	125090	6	88461	7	9366	9	17504	5	30939	8	20029	
0	44812	2	15058	3	152889	4	131828	1	41047	5	18227	7	78691	8	108905	9	17906	6	91584	
