10	10
0	125660	1	96738	2	9957	3	2526	4	17694	5	20008	6	102496	7	13129	8	16297	9	77682	
0	9690	1	37342	2	88432	3	37629	4	25233	7	32421	6	50207	5	153133	9	87445	8	109432	
2	46933	1	85295	0	44157	4	128800	3	16327	5	64090	6	46101	7	145408	8	83743	9	16974	
2	26009	1	65708	0	22708	4	76562	3	18131	7	111377	6	19197	5	16566	9	24142	8	50292	
1	23891	0	102137	4	60177	3	12242	2	124605	6	28914	5	52811	9	191609	8	73541	7	36769	
1	25323	0	13630	4	128793	3	35439	2	68628	6	74536	5	98974	9	10567	8	33637	7	151349	
1	25944	2	16309	4	35809	0	31580	3	20372	6	17172	7	44185	9	53237	5	38429	8	48992	
1	65447	2	39657	4	43930	0	16519	3	28286	5	118873	7	11288	8	43321	9	6799	6	84890	
0	79056	2	54557	3	116713	4	32909	1	121549	6	65396	7	7644	9	38895	5	17345	8	11503	
0	86806	2	18530	3	61473	4	96345	1	17940	5	20170	7	100045	8	133919	9	38477	6	71511	
