10	10
0	77950	1	63743	2	31957	3	4996	4	61859	5	13771	6	110156	7	11039	8	12487	9	54636	
0	9859	1	48171	2	56802	3	56017	4	18238	7	22614	6	43402	5	116076	9	61080	8	59166	
2	77424	1	75180	0	58629	4	73770	3	13060	5	90268	6	64143	7	79827	8	63766	9	18746	
2	43800	1	29670	0	25439	4	62952	3	44762	7	106456	6	24255	5	44842	9	23778	8	95188	
1	39357	0	85823	4	64345	3	25803	2	102148	6	29722	5	74076	9	116476	8	39984	7	41502	
1	12839	0	50706	4	110274	3	85748	2	60499	6	86409	5	129524	9	31715	8	51438	7	108558	
1	21951	2	105166	4	24811	0	76089	3	33700	6	38032	7	63434	9	29799	5	25609	8	89219	
1	41838	2	45091	4	26448	0	36914	3	13602	5	99185	7	15095	8	76387	9	21606	6	71426	
0	74681	2	41436	3	85370	4	14694	1	98401	6	84604	7	7545	9	75438	5	14262	8	5597	
0	87814	2	24616	3	92025	4	104932	1	26257	5	16125	7	91728	8	74918	9	25869	6	76107	
