10	10
0	105748	1	82691	2	34067	3	4182	4	62248	5	18051	6	50538	7	17066	8	22440	9	106452	
0	21604	1	28638	2	73970	3	36781	4	23763	7	29539	6	91026	5	144710	9	113440	8	72120	
2	57785	1	116434	0	170157	4	84573	3	37058	5	61425	6	45055	7	82788	8	78881	9	7529	
2	29040	1	24242	0	52305	4	103231	3	33363	7	168387	6	7630	5	31743	9	41918	8	71748	
1	111085	0	115880	4	128891	3	20937	2	137680	6	67644	5	24002	9	124626	8	41780	7	20432	
1	18314	0	51889	4	161662	3	71514	2	103533	6	47325	5	80185	9	29342	8	39997	7	148175	
1	42629	2	123029	4	34320	0	83830	3	31135	6	36722	7	54651	9	54136	5	38448	8	85868	
1	4786	2	23626	4	41854	0	38545	3	16648	5	12722	7	11562	8	68114	9	25031	6	137472	
0	15937	2	65388	3	124269	4	21207	1	168290	6	59601	7	3409	9	65271	5	28877	8	19291	
0	32309	2	20443	3	84254	4	75294	1	25765	5	6187	7	55431	8	105504	9	42550	6	55211	
