10	10
0	111789	1	83154	2	24954	3	7231	4	61826	5	40578	6	118088	7	2183	8	42637	9	122799	
0	18633	1	62690	2	69092	3	47231	4	8821	7	22289	6	207835	5	194235	9	135212	8	59332	
2	162182	1	72731	0	70379	4	152659	3	36549	5	87511	6	12028	7	120320	8	142246	9	19217	
2	6274	1	44226	0	45858	4	83190	3	20837	7	149818	6	24287	5	20746	9	49387	8	28909	
1	34289	0	57871	4	74076	3	48926	2	66897	6	50355	5	151526	9	117629	8	69511	7	52808	
1	42760	0	54697	4	6581	3	1248	2	113104	6	59191	5	69199	9	19477	8	68381	7	157720	
1	15463	2	138940	4	14321	0	84113	3	33614	6	53116	7	36027	9	97965	5	27809	8	81856	
1	19056	2	120547	4	81790	0	27508	3	7853	5	103348	7	10729	8	17912	9	12612	6	155911	
0	88024	2	121962	3	155243	4	40104	1	139496	6	220094	7	7501	9	173459	5	21245	8	15467	
0	25949	2	42610	3	83220	4	66303	1	26644	5	11826	7	121375	8	26735	9	39884	6	52466	
