10	10
0	113099	1	84273	2	19824	3	6547	4	37185	5	19503	6	83406	7	11729	8	18078	9	46401	
0	14972	1	33701	2	87575	3	33999	4	17538	7	34063	6	51059	5	48906	9	43943	8	50077	
2	57111	1	69726	0	91647	4	57478	3	32008	5	59414	6	42907	7	87993	8	86358	9	14636	
2	27281	1	47450	0	36605	4	88140	3	58154	7	74543	6	25920	5	62023	9	33850	8	108480	
1	52602	0	143921	4	63023	3	21961	2	139337	6	41441	5	93475	9	119344	8	26072	7	9396	
1	22830	0	51914	4	92210	3	127337	2	77439	6	74249	5	107068	9	33916	8	67182	7	42569	
1	24988	2	79568	4	10784	0	51332	3	54903	6	40750	7	52085	9	44183	5	29544	8	76386	
1	23505	2	43516	4	35328	0	37200	3	12239	5	70702	7	13243	8	63818	9	26707	6	71786	
0	117082	2	34967	3	99428	4	28081	1	122584	6	111717	7	3303	9	60949	5	24012	8	16877	
0	74413	2	32302	3	77687	4	78747	1	24203	5	13642	7	84102	8	121339	9	26814	6	60958	
