10	10
0	63200	1	46491	2	34329	3	6181	4	58264	5	19372	6	87339	7	10256	8	18568	9	106831	
0	10225	1	36496	2	57331	3	39297	4	24306	7	26213	6	43408	5	66629	9	128348	8	43469	
2	55408	1	91442	0	88290	4	90282	3	27783	5	74056	6	26134	7	84444	8	38196	9	17978	
2	25762	1	28944	0	31504	4	74222	3	44403	7	66246	6	23665	5	47889	9	24936	8	77391	
1	58904	0	51351	4	102859	3	32195	2	109900	6	37929	5	67969	9	63855	8	40525	7	65905	
1	25400	0	59295	4	78258	3	109816	2	48352	6	56727	5	96142	9	38830	8	68632	7	90599	
1	20054	2	129154	4	32431	0	81522	3	29561	6	35558	7	47428	9	41368	5	39913	8	71146	
1	24981	2	49184	4	32741	0	19206	3	15386	5	68875	7	8828	8	78077	9	15413	6	62342	
0	87872	2	53822	3	103847	4	31663	1	78516	6	80402	7	3817	9	38961	5	23002	8	16899	
0	68595	2	22828	3	68690	4	135143	1	22696	5	20208	7	114077	8	36334	9	30180	6	110725	
