10	10
0	90726	1	68022	2	35934	3	5132	4	94479	5	19554	6	103133	7	9640	8	2200	9	110330	
0	10348	1	73700	2	36708	3	55925	4	25466	7	50907	6	70611	5	112081	9	126731	8	62422	
2	13522	1	117671	0	89172	4	127871	3	9736	5	99199	6	37354	7	124692	8	63766	9	12654	
2	13285	1	68253	0	17643	4	60489	3	57486	7	118711	6	26516	5	59581	9	23292	8	110201	
1	30969	0	86539	4	119653	3	24875	2	125429	6	18199	5	121220	9	97849	8	61341	7	16017	
1	21304	0	57486	4	81150	3	90547	2	79600	6	118565	5	127895	9	48543	8	50243	7	81908	
1	19900	2	128140	4	35723	0	87848	3	9964	6	12899	7	24354	9	28022	5	40400	8	12251	
1	41986	2	85695	4	20455	0	29798	3	6861	5	115609	7	10429	8	74646	9	13951	6	100530	
0	54049	2	20383	3	37136	4	26389	1	126439	6	156385	7	3381	9	55024	5	9952	8	4969	
0	47144	2	30793	3	43498	4	92211	1	11291	5	11105	7	71756	8	107090	9	13154	6	70820	
