10	10
0	85334	1	67736	2	70420	3	3216	4	10913	5	30113	6	97150	7	10723	8	10682	9	86446	
0	1095	1	82709	2	58647	3	73156	4	24280	7	19633	6	96652	5	209944	9	102153	8	136408	
2	38082	1	210064	0	231352	4	66640	3	49468	5	132895	6	43093	7	129383	8	141180	9	16206	
2	24026	1	14656	0	2842	4	127813	3	72245	7	119146	6	7394	5	78052	9	7021	8	140797	
1	119087	0	48746	4	46927	3	526	2	72253	6	92835	5	93323	9	129272	8	35910	7	92535	
1	37033	0	62789	4	95402	3	118704	2	25647	6	43213	5	49273	9	30518	8	40842	7	178319	
1	35871	2	75767	4	17324	0	51813	3	12761	6	65874	7	60821	9	35280	5	57803	8	113475	
1	22419	2	9311	4	28844	0	36613	3	25730	5	105935	7	18178	8	53075	9	19118	6	135807	
0	176694	2	96726	3	62058	4	39641	1	31724	6	143065	7	14159	9	35381	5	36225	8	24198	
0	82643	2	30770	3	128453	4	125933	1	37782	5	10935	7	112270	8	40932	9	18165	6	100412	
