10	10
0	194900	1	7738	2	28606	3	4693	4	121856	5	15766	6	108171	7	24259	8	3653	9	16284	
0	15000	1	16493	2	62228	3	90237	4	3576	7	59732	6	59220	5	72775	9	1326	8	73878	
2	36544	1	32635	0	141519	4	100410	3	43454	5	135043	6	97865	7	49109	8	25793	9	2128	
2	30137	1	19491	0	11773	4	109423	3	100403	7	20705	6	6656	5	89050	9	36659	8	46373	
1	43168	0	18659	4	28348	3	69456	2	171319	6	15621	5	85412	9	95842	8	71254	7	71717	
1	15472	0	113029	4	79480	3	82572	2	48312	6	10305	5	128449	9	30133	8	65693	7	175517	
1	7102	2	103256	4	41510	0	88706	3	42477	6	99448	7	46014	9	81832	5	2132	8	122072	
1	33514	2	120859	4	64436	0	41985	3	5752	5	51816	7	20614	8	49044	9	7638	6	148089	
0	75723	2	102833	3	108133	4	22598	1	105330	6	105857	7	16139	9	91563	5	4173	8	31613	
0	129309	2	17834	3	62182	4	70355	1	11074	5	3210	7	11444	8	119209	9	36706	6	40950	
