10	10
0	165934	1	150813	2	15258	3	2119	4	22603	5	13184	6	90468	7	13447	8	8742	9	169032	
0	5526	1	20137	2	121434	3	45413	4	27841	7	43370	6	32133	5	154527	9	176141	8	100398	
2	107633	1	53884	0	99282	4	54046	3	48457	5	77807	6	318	7	55583	8	81013	9	16208	
2	6270	1	83583	0	16964	4	128171	3	67852	7	100026	6	53883	5	62939	9	15910	8	9517	
1	68637	0	193551	4	158745	3	27063	2	65067	6	18630	5	39734	9	84665	8	43859	7	37042	
1	10278	0	42746	4	17374	3	118066	2	57545	6	59388	5	97424	9	63193	8	37735	7	146449	
1	10028	2	129200	4	11910	0	116294	3	23086	6	36870	7	44780	9	43158	5	12018	8	122084	
1	28752	2	51745	4	33782	0	39136	3	27681	5	112192	7	7161	8	52330	9	21930	6	110002	
0	83747	2	78113	3	130414	4	18315	1	131726	6	164158	7	8408	9	45477	5	8119	8	40734	
0	70890	2	10508	3	144760	4	83445	1	34892	5	15360	7	169498	8	43009	9	47308	6	44454	
