10	10
0	124705	1	101962	2	32742	3	7271	4	69323	5	19752	6	86398	7	25816	8	24200	9	36136	
0	13635	1	47758	2	80525	3	54671	4	6271	7	28111	6	123612	5	154978	9	24152	8	21612	
2	60452	1	19884	0	130973	4	55286	3	19689	5	90742	6	65882	7	180297	8	88259	9	13680	
2	38018	1	35858	0	31894	4	114241	3	62458	7	96382	6	53211	5	58218	9	30359	8	128977	
1	69605	0	80944	4	150514	3	2931	2	111401	6	31203	5	120841	9	175197	8	27974	7	41339	
1	15211	0	82039	4	28250	3	87869	2	82516	6	28772	5	43150	9	71509	8	69146	7	125067	
1	37835	2	78315	4	29288	0	64464	3	42031	6	102884	7	42293	9	75761	5	62526	8	44584	
1	51692	2	21938	4	60130	0	5028	3	5686	5	87102	7	8873	8	36782	9	38238	6	15862	
0	96396	2	27040	3	169705	4	22850	1	156066	6	124480	7	8970	9	28034	5	16257	8	8702	
0	6181	2	34675	3	39564	4	73855	1	6027	5	7719	7	22854	8	85111	9	52000	6	46710	
