10	10
0	125728	1	109061	2	8591	3	1944	4	96166	5	15071	6	167761	7	19752	8	23810	9	157350	
0	9148	1	146762	2	140835	3	49085	4	21261	7	10871	6	119764	5	16729	9	165417	8	114367	
2	160053	1	73997	0	149403	4	63724	3	11431	5	70671	6	115206	7	94865	8	107072	9	50142	
2	16711	1	25629	0	29630	4	66807	3	85568	7	120784	6	11735	5	77425	9	19113	8	32921	
1	11362	0	106919	4	109601	3	8072	2	126452	6	36432	5	126460	9	42757	8	48151	7	89135	
1	11216	0	112120	4	51199	3	5951	2	43869	6	65918	5	141090	9	50995	8	25824	7	39408	
1	35769	2	205016	4	31308	0	28998	3	47615	6	44688	7	141639	9	56528	5	21833	8	34098	
1	10075	2	84278	4	51911	0	30089	3	3550	5	139944	7	19691	8	60526	9	21580	6	47220	
0	133476	2	94417	3	20951	4	17569	1	96179	6	133406	7	94	9	68985	5	17831	8	8435	
0	47254	2	11976	3	148980	4	103315	1	34625	5	31534	7	145896	8	91461	9	12903	6	65167	
