10	10
0	38591	1	44129	2	6536	3	4824	4	20642	5	20127	6	31837	7	1496	8	23060	9	155822	
0	9335	1	7661	2	9912	3	24442	4	14053	7	80064	6	159394	5	155387	9	175046	8	85401	
2	66651	1	92843	0	311376	4	20496	3	868	5	30192	6	73174	7	103780	8	79732	9	32926	
2	38019	1	81663	0	16574	4	2291	3	69541	7	36170	6	17338	5	69004	9	20701	8	173109	
1	116341	0	143442	4	76966	3	542	2	37114	6	21345	5	102193	9	106345	8	27160	7	30185	
1	20026	0	59999	4	68457	3	124574	2	87832	6	111822	5	141471	9	30016	8	54704	7	133729	
1	20677	2	75120	4	9777	0	62935	3	24411	6	78584	7	99382	9	94782	5	34942	8	15157	
1	17195	2	37228	4	88870	0	45983	3	21417	5	72375	7	30098	8	91555	9	24468	6	68436	
0	95296	2	65617	3	34126	4	35346	1	219081	6	32779	7	8719	9	76328	5	17568	8	10387	
0	86791	2	13855	3	54358	4	45938	1	11158	5	4858	7	77303	8	52923	9	17135	6	16421	
