10	10
0	91605	1	75852	2	13347	3	3461	4	22919	5	14348	6	55184	7	7124	8	25831	9	121541	
0	14340	1	52438	2	59956	3	59433	4	17705	7	20808	6	66593	5	119433	9	132253	8	76562	
2	66664	1	59834	0	50309	4	96397	3	20969	5	92129	6	66901	7	114597	8	58234	9	4747	
2	36850	1	49634	0	30624	4	109630	3	18731	7	54017	6	23971	5	91041	9	30720	8	58185	
1	22795	0	52790	4	77589	3	10366	2	89876	6	37119	5	56303	9	143628	8	55127	7	52233	
1	13347	0	77974	4	92238	3	18416	2	101317	6	114337	5	159324	9	60066	8	31937	7	96814	
1	8565	2	133679	4	22434	0	11290	3	11696	6	70037	7	47064	9	83751	5	15686	8	49015	
1	38505	2	31826	4	12556	0	13509	3	17871	5	66339	7	12184	8	48324	9	30042	6	114964	
0	113248	2	102314	3	50232	4	16551	1	15657	6	58765	7	10178	9	38137	5	19803	8	12105	
0	50909	2	19851	3	60030	4	100810	1	13717	5	2770	7	128821	8	70636	9	18191	6	66974	
