10	10
0	73694	1	54833	2	19048	3	3151	4	52050	5	25971	6	99099	7	14227	8	18199	9	45418	
0	15137	1	36488	2	100487	3	12076	4	14274	7	28396	6	55114	5	108551	9	26515	8	109594	
2	79502	1	76389	0	107469	4	119153	3	27743	5	110175	6	80347	7	87765	8	68242	9	13422	
2	36427	1	36730	0	30164	4	71165	3	56244	7	120269	6	29372	5	62844	9	39343	8	98592	
1	53257	0	71135	4	53466	3	22642	2	78656	6	37617	5	92447	9	75253	8	55647	7	36498	
1	32071	0	41458	4	103364	3	95216	2	41801	6	104228	5	107216	9	21641	8	26626	7	96869	
1	18573	2	109569	4	23054	0	67012	3	37728	6	57067	7	47962	9	59703	5	38686	8	74531	
1	29004	2	82052	4	47484	0	21238	3	20579	5	125240	7	16754	8	88739	9	9050	6	82273	
0	90230	2	69216	3	101301	4	13850	1	79687	6	65606	7	7256	9	61288	5	23238	8	16996	
0	41318	2	30852	3	26237	4	139050	1	10666	5	15548	7	47041	8	79943	9	27958	6	112182	
