10	10
0	124878	1	91653	2	28176	3	6306	4	83357	5	25225	6	53052	7	15155	8	15877	9	101551	
0	12323	1	62844	2	55250	3	38155	4	14319	7	7870	6	49019	5	108710	9	121839	8	46002	
2	84340	1	43978	0	167048	4	104411	3	17787	5	69373	6	104568	7	51047	8	62975	9	23339	
2	38155	1	5889	0	19849	4	99096	3	65707	7	87596	6	53791	5	71436	9	31758	8	118542	
1	64707	0	84091	4	77760	3	10002	2	114982	6	26493	5	57696	9	125132	8	48829	7	7988	
1	29648	0	84670	4	113086	3	94539	2	103822	6	53603	5	18400	9	28425	8	66059	7	73997	
1	26984	2	89175	4	33430	0	55340	3	12059	6	42605	7	63269	9	62025	5	20163	8	45323	
1	34013	2	74905	4	47428	0	32397	3	27521	5	83235	7	24976	8	20615	9	14833	6	72058	
0	62272	2	104696	3	94987	4	40777	1	180246	6	54012	7	3269	9	80421	5	17001	8	12235	
0	55967	2	38982	3	84921	4	75748	1	27958	5	36747	7	135277	8	119783	9	26547	6	55192	
