10	10
0	136291	1	109058	2	46016	3	10644	4	45007	5	22704	6	109074	7	9037	8	22201	9	67921	
0	2240	1	47746	2	34971	3	12698	4	20292	7	34618	6	29871	5	83601	9	72962	8	256410	
2	149826	1	5068	0	261595	4	116820	3	22459	5	28265	6	70461	7	20297	8	53835	9	5953	
2	13448	1	67583	0	35247	4	122409	3	10102	7	56403	6	16878	5	121806	9	9076	8	40148	
1	62046	0	130764	4	57704	3	42803	2	81146	6	41801	5	31957	9	29245	8	69898	7	20259	
1	30832	0	63100	4	126563	3	97687	2	106560	6	10681	5	111792	9	52359	8	14056	7	204197	
1	45643	2	74469	4	19029	0	57719	3	908	6	54239	7	52528	9	31394	5	58847	8	51951	
1	71191	2	97664	4	27595	0	15752	3	21477	5	51180	7	30100	8	52509	9	21871	6	77746	
0	110751	2	55415	3	191773	4	35832	1	175082	6	116860	7	3868	9	98159	5	20971	8	13782	
0	68256	2	12487	3	148294	4	105559	1	39392	5	2382	7	85905	8	63305	9	972	6	77066	
