10	10
0	85474	1	67807	2	12672	3	5915	4	51590	5	14865	6	129284	7	15204	8	11235	9	73006	
0	14457	1	49295	2	106106	3	36282	4	26702	7	25725	6	58151	5	86289	9	81975	8	44510	
2	50923	1	69260	0	86302	4	99859	3	16044	5	61815	6	64969	7	86941	8	46594	9	14740	
2	28010	1	39097	0	24863	4	61692	3	55244	7	80675	6	28691	5	56005	9	34147	8	36782	
1	93346	0	95906	4	77838	3	12082	2	75131	6	29429	5	97055	9	125705	8	54074	7	25596	
1	17015	0	37225	4	67102	3	74868	2	59825	6	71598	5	64309	9	53228	8	66389	7	122106	
1	21509	2	96680	4	19423	0	67599	3	45105	6	21816	7	65725	9	50306	5	24946	8	20048	
1	55454	2	75832	4	39635	0	48825	3	18766	5	75815	7	7356	8	79594	9	15636	6	85944	
0	73060	2	47634	3	80944	4	19326	1	94681	6	65041	7	3658	9	48990	5	13880	8	6104	
0	45921	2	8877	3	64472	4	104235	1	18038	5	12670	7	112237	8	54251	9	24120	6	78710	
