10	10
0	47429	1	47198	2	9107	3	4588	4	25894	5	17576	6	40375	7	2468	8	20084	9	125873	
0	9199	1	12164	2	16031	3	26098	4	14181	7	61176	6	121689	5	128684	9	142614	8	79299	
2	62860	1	79288	0	228199	4	29213	3	1796	5	36640	6	62884	7	91660	8	69221	9	25856	
2	33670	1	63413	0	17944	4	4845	3	58444	7	44750	6	18107	5	59563	9	21220	8	135336	
1	91361	0	118203	4	71466	3	1176	2	43196	6	22753	5	93596	9	98259	8	28116	7	30309	
1	18854	0	52191	4	67540	3	107397	2	76855	6	93753	5	119340	9	29960	8	51595	7	115733	
1	19555	2	75071	4	11660	0	57466	3	25237	6	63053	7	80500	9	75338	5	31339	8	21617	
1	19370	2	40763	4	68322	0	37705	3	18995	5	71256	7	24048	8	76062	9	20718	6	67760	
0	83779	2	56467	3	42537	4	30190	1	171780	6	41759	7	7755	9	64951	5	16903	8	10637	
0	72063	2	14475	3	54938	4	53916	1	12961	5	6365	7	73734	8	54122	9	17744	6	24531	
