10	10
0	57251	1	47196	2	37411	3	3073	4	66991	5	24346	6	126476	7	11965	8	19718	9	66811	
0	3661	1	49918	2	56031	3	53510	4	13458	7	23931	6	42585	5	42221	9	78676	8	116679	
2	55712	1	27877	0	52477	4	70269	3	12537	5	97062	6	35718	7	164301	8	15477	9	24890	
2	26010	1	29358	0	16020	4	55644	3	61691	7	100931	6	14679	5	62188	9	56329	8	112774	
1	35680	0	107540	4	110378	3	24873	2	93623	6	15159	5	124585	9	61797	8	28032	7	28522	
1	24718	0	12891	4	85181	3	131416	2	98319	6	28883	5	63528	9	3189	8	12411	7	34574	
1	13544	2	86020	4	25161	0	56737	3	28445	6	51938	7	7944	9	37937	5	46815	8	122081	
1	44384	2	21707	4	29777	0	17217	3	25081	5	90348	7	22680	8	45357	9	13876	6	50454	
0	36921	2	84604	3	101159	4	31224	1	157044	6	99889	7	5688	9	53281	5	8571	8	4510	
0	56452	2	30469	3	117326	4	140544	1	36898	5	23526	7	98677	8	88095	9	31351	6	111105	
