10	10
0	178294	1	32227	2	14755	3	790	4	79792	5	11445	6	6358	7	2389	8	26660	9	122420	
0	13704	1	45695	2	41406	3	20292	4	21269	7	24582	6	55910	5	197705	9	126985	8	99069	
2	26685	1	52686	0	183924	4	131159	3	27593	5	20584	6	19083	7	131063	8	87659	9	10624	
2	28347	1	26518	0	2870	4	50142	3	35090	7	125069	6	24469	5	26483	9	33009	8	88032	
1	40963	0	41916	4	119576	3	19102	2	62722	6	62647	5	85888	9	109261	8	23699	7	37711	
1	6312	0	37207	4	93552	3	90900	2	76698	6	87367	5	34481	9	30848	8	22389	7	58997	
1	25890	2	103929	4	13586	0	91999	3	39998	6	56064	7	71281	9	68989	5	11932	8	73800	
1	41181	2	80078	4	64861	0	7238	3	11942	5	2336	7	12357	8	50826	9	10208	6	185300	
0	67786	2	53876	3	92707	4	17991	1	185618	6	58699	7	8698	9	61969	5	36725	8	19445	
0	56296	2	33159	3	62761	4	68321	1	13771	5	11397	7	113755	8	52126	9	30881	6	31801	
