10	10
0	204355	1	164867	2	22970	3	10266	4	61462	5	26152	6	9888	7	9410	8	4537	9	21055	
0	16877	1	39281	2	110662	3	31226	4	27319	7	34806	6	92101	5	172547	9	38581	8	12452	
2	22093	1	65389	0	52531	4	29203	3	29025	5	58179	6	43958	7	67363	8	99935	9	36054	
2	18632	1	43378	0	38020	4	14908	3	73482	7	50892	6	21465	5	76807	9	45854	8	148753	
1	15182	0	77360	4	90489	3	38732	2	102231	6	39215	5	18302	9	9909	8	16424	7	43103	
1	29475	0	25021	4	94050	3	108779	2	134505	6	89204	5	96860	9	43336	8	108478	7	125046	
1	7507	2	12685	4	27425	0	22272	3	43330	6	38213	7	95193	9	30264	5	23143	8	61439	
1	35551	2	140952	4	26743	0	12107	3	38218	5	46042	7	34060	8	76624	9	1694	6	138113	
0	109023	2	14724	3	60459	4	39305	1	267821	6	191106	7	8870	9	58520	5	25014	8	17495	
0	31900	2	52337	3	108224	4	60830	1	32814	5	44584	7	125564	8	113708	9	24578	6	43830	
