10	10
0	119780	1	101037	2	23975	3	6792	4	43613	5	15051	6	71594	7	11327	8	14542	9	85469	
0	12780	1	19111	2	98420	3	36919	4	17136	7	14119	6	47822	5	141333	9	94865	8	121447	
2	84118	1	51776	0	123592	4	91597	3	24911	5	66397	6	72555	7	127494	8	74250	9	13375	
2	16214	1	48931	0	33632	4	117618	3	44391	7	60785	6	18460	5	44055	9	29934	8	90587	
1	84443	0	69963	4	105018	3	30167	2	78441	6	37822	5	93596	9	74873	8	46344	7	5665	
1	15010	0	28490	4	111456	3	87574	2	72559	6	66151	5	100981	9	24259	8	73663	7	133608	
1	16392	2	135782	4	19458	0	38552	3	17591	6	50796	7	50834	9	33217	5	38698	8	52100	
1	34216	2	50299	4	27641	0	24316	3	7266	5	50624	7	10535	8	65354	9	15524	6	74813	
0	98974	2	37431	3	90183	4	17873	1	115199	6	76232	7	12654	9	63346	5	19568	8	12914	
0	58175	2	23337	3	48365	4	66294	1	35520	5	8884	7	99849	8	55179	9	26042	6	121101	
