10	10
0	53133	1	58102	2	32123	3	3714	4	137958	5	13632	6	148642	7	6792	8	14882	9	17616	
0	1301	1	67779	2	115134	3	51544	4	13619	7	22606	6	11625	5	77759	9	12485	8	83520	
2	54821	1	1747	0	211183	4	25595	3	12655	5	75914	6	134951	7	92686	8	22291	9	10403	
2	38019	1	12346	0	33650	4	74516	3	35703	7	40531	6	19775	5	25385	9	59355	8	102769	
1	60645	0	94413	4	48797	3	10101	2	73029	6	38758	5	42432	9	176159	8	37668	7	31984	
1	8294	0	32980	4	127988	3	172901	2	96458	6	54153	5	264951	9	2489	8	52695	7	175530	
1	46951	2	28409	4	16106	0	44291	3	35056	6	14291	7	143327	9	102390	5	40730	8	25321	
1	75982	2	117043	4	110143	0	9525	3	6150	5	60156	7	7891	8	20399	9	18793	6	69038	
0	128771	2	43634	3	145369	4	12434	1	169627	6	171463	7	6477	9	72009	5	20029	8	10299	
0	110656	2	37032	3	97775	4	196723	1	22953	5	8412	7	137185	8	49227	9	3537	6	130816	
