10	10
0	68629	1	56227	2	49838	3	7080	4	38939	5	25780	6	21241	7	23620	8	13741	9	145113	
0	25122	1	57374	2	108557	3	21910	4	33990	7	18002	6	55126	5	83338	9	159044	8	35724	
2	89938	1	140323	0	206150	4	45414	3	20974	5	23786	6	20306	7	39746	8	44914	9	17221	
2	44819	1	44860	0	27584	4	145561	3	15750	7	92477	6	68601	5	10563	9	54867	8	36848	
1	53452	0	65984	4	158882	3	35372	2	175858	6	33169	5	97954	9	73238	8	23624	7	6301	
1	29639	0	78329	4	208474	3	122976	2	65244	6	93197	5	51768	9	17085	8	76848	7	222788	
1	446	2	192463	4	58859	0	139421	3	55233	6	66624	7	94900	9	88585	5	62268	8	61435	
1	38788	2	80069	4	68644	0	27674	3	30167	5	108019	7	9152	8	114266	9	50805	6	93289	
0	93802	2	50181	3	95909	4	40087	1	118980	6	138514	7	3201	9	52928	5	22703	8	15737	
0	79132	2	17173	3	165190	4	168373	1	51690	5	22101	7	133013	8	16722	9	31426	6	129763	
