10	10
0	246876	1	7732	2	34924	3	1877	4	36965	5	31036	6	42768	7	17818	8	3187	9	61471	
0	6126	1	36482	2	58877	3	63639	4	2868	7	40880	6	126799	5	78993	9	66579	8	166283	
2	85131	1	49183	0	98654	4	84827	3	28935	5	122981	6	39450	7	75198	8	52688	9	20393	
2	47782	1	82522	0	39983	4	11090	3	15693	7	194079	6	36529	5	17912	9	21650	8	44022	
1	144808	0	115281	4	154001	3	22660	2	64268	6	46454	5	96345	9	63254	8	48666	7	11410	
1	46618	0	88286	4	235495	3	93610	2	169422	6	64966	5	153636	9	20874	8	35144	7	171289	
1	9236	2	5598	4	18507	0	17339	3	6710	6	19241	7	4205	9	92279	5	28253	8	83133	
1	50825	2	82014	4	66425	0	21080	3	16058	5	194850	7	17558	8	83658	9	22282	6	19692	
0	114379	2	37769	3	60084	4	57283	1	244345	6	144160	7	2235	9	14311	5	25485	8	17685	
0	66416	2	10743	3	33984	4	45971	1	10501	5	20336	7	155882	8	52204	9	17645	6	34599	
