10	10
0	92334	1	71825	2	21231	3	7616	4	39589	5	15593	6	45054	7	8565	8	4658	9	81261	
0	8741	1	45898	2	69460	3	48093	4	13817	7	26002	6	64453	5	127742	9	90181	8	106652	
2	72108	1	59445	0	100621	4	140470	3	9691	5	80219	6	58054	7	84430	8	70112	9	8111	
2	37371	1	46969	0	22146	4	36949	3	74196	7	130573	6	32916	5	69186	9	19848	8	57784	
1	61324	0	102912	4	88890	3	26412	2	24373	6	27390	5	111699	9	125702	8	27511	7	37972	
1	18128	0	53188	4	84427	3	37521	2	53911	6	48502	5	75237	9	35482	8	86141	7	133593	
1	19065	2	79268	4	29582	0	54720	3	19635	6	42087	7	63153	9	71699	5	19466	8	93804	
1	10731	2	47530	4	12064	0	42622	3	25691	5	125706	7	14845	8	73388	9	23292	6	94892	
0	66179	2	51738	3	68662	4	21334	1	83305	6	123244	7	6714	9	69585	5	11809	8	3455	
0	60506	2	16000	3	94323	4	101202	1	27175	5	22110	7	37680	8	86344	9	21192	6	75524	
