10	10
0	154886	1	144367	2	30826	3	1847	4	97888	5	15329	6	68686	7	16545	8	8207	9	95898	
0	2388	1	78637	2	66652	3	56729	4	23959	7	11583	6	51852	5	87365	9	108191	8	107810	
2	43369	1	21304	0	29900	4	132920	3	22253	5	94435	6	68457	7	141763	8	48496	9	29883	
2	29499	1	20860	0	35705	4	124866	3	59943	7	122176	6	22880	5	59794	9	7635	8	154679	
1	73472	0	79366	4	40690	3	17922	2	37143	6	40852	5	132515	9	71176	8	14587	7	37967	
1	16913	0	55825	4	53357	3	63733	2	71329	6	30955	5	133870	9	47330	8	25008	7	14198	
1	11845	2	136479	4	6937	0	15263	3	31428	6	37885	7	57153	9	59207	5	45593	8	56652	
1	45668	2	102554	4	47115	0	28157	3	17330	5	126248	7	21165	8	81295	9	7140	6	101718	
0	123552	2	50553	3	95369	4	23815	1	138444	6	57637	7	8017	9	50487	5	23565	8	14714	
0	28979	2	7673	3	102478	4	76939	1	29478	5	30117	7	44867	8	21124	9	31735	6	46735	
