10	10
0	219140	1	164855	2	41637	3	8691	4	38149	5	33891	6	191416	7	16427	8	7487	9	170320	
0	15000	1	18012	2	72629	3	53509	4	27986	7	57330	6	113751	5	99132	9	184848	8	40681	
2	83974	1	34854	0	160717	4	133598	3	7521	5	98441	6	21154	7	11478	8	64029	9	15118	
2	41681	1	58778	0	11887	4	39499	3	82246	7	99108	6	51511	5	94315	9	41581	8	159885	
1	47968	0	10249	4	170185	3	35636	2	96742	6	17859	5	192541	9	29269	8	69913	7	56888	
1	61067	0	54981	4	138349	3	72576	2	35983	6	73779	5	238125	9	46106	8	109203	7	13019	
1	13423	2	75118	4	25759	0	49750	3	71731	6	55708	7	29497	9	77226	5	22027	8	32604	
1	10375	2	86118	4	57345	0	10663	3	29714	5	100093	7	21862	8	28685	9	21521	6	234277	
0	46921	2	1870	3	63267	4	4748	1	73482	6	93301	7	11523	9	74531	5	10576	8	7024	
0	94488	2	50104	3	105628	4	59002	1	34152	5	17864	7	5955	8	92687	9	19867	6	50560	
