10	10
0	40015	1	40289	2	22141	3	3323	4	78518	5	18348	6	134761	7	7091	8	18222	9	85109	
0	5053	1	61423	2	76778	3	35746	4	12216	7	15117	6	22285	5	84224	9	103987	8	92996	
2	106848	1	56226	0	104157	4	107634	3	26680	5	65585	6	46573	7	56514	8	47669	9	13628	
2	71817	1	20428	0	35413	4	38613	3	61138	7	76060	6	33486	5	61920	9	13938	8	122105	
1	17058	0	56095	4	85552	3	32995	2	123530	6	39874	5	37511	9	79224	8	51342	7	26927	
1	20170	0	61694	4	71741	3	51666	2	79265	6	57379	5	153564	9	17578	8	29755	7	137678	
1	14427	2	69077	4	30310	0	48432	3	18748	6	47559	7	75159	9	94326	5	11701	8	55806	
1	26921	2	65674	4	6980	0	22548	3	4435	5	63792	7	8950	8	91280	9	25379	6	37665	
0	94776	2	22913	3	110213	4	24854	1	127997	6	50711	7	5180	9	49013	5	21282	8	14118	
0	118374	2	32371	3	121142	4	136802	1	33927	5	11063	7	65416	8	99771	9	34340	6	106032	
