10	10
0	106411	1	87020	2	16544	3	6933	4	77115	5	14279	6	97143	7	13564	8	20667	9	72430	
0	14249	1	62180	2	115924	3	34787	4	9733	7	18006	6	85778	5	46817	9	79600	8	146754	
2	120827	1	55355	0	31461	4	96588	3	32791	5	52717	6	72139	7	50288	8	116590	9	23586	
2	17026	1	22352	0	7019	4	83422	3	51556	7	59014	6	22541	5	48412	9	33622	8	120081	
1	51765	0	171708	4	97369	3	21120	2	147138	6	1943	5	10875	9	189181	8	54119	7	39605	
1	13006	0	53815	4	6848	3	135079	2	63422	6	66471	5	140053	9	3108	8	75432	7	76818	
1	32068	2	58853	4	32140	0	52416	3	32056	6	68952	7	25782	9	40949	5	11553	8	75502	
1	23266	2	61543	4	31801	0	14762	3	12929	5	48542	7	15942	8	77288	9	14613	6	147244	
0	39488	2	41376	3	170084	4	16285	1	109513	6	61919	7	7454	9	25008	5	29476	8	18402	
0	54787	2	33077	3	52164	4	88368	1	11871	5	20351	7	130698	8	99537	9	12641	6	61589	
