10	10
0	113190	1	87019	2	52977	3	5612	4	45607	5	20093	6	65579	7	7154	8	20291	9	130784	
0	10196	1	28626	2	45274	3	71332	4	9793	7	37840	6	31538	5	101747	9	180135	8	69637	
2	140037	1	111597	0	75748	4	150571	3	45929	5	147297	6	51871	7	108699	8	61747	9	854	
2	14111	1	49161	0	14585	4	133851	3	65182	7	138661	6	26557	5	64930	9	28920	8	128542	
1	94685	0	32241	4	58747	3	5616	2	98284	6	15652	5	95438	9	194121	8	16465	7	54348	
1	27541	0	39051	4	85132	3	75022	2	16184	6	35837	5	128675	9	14536	8	76063	7	57798	
1	7420	2	124272	4	27174	0	83368	3	57938	6	24938	7	68491	9	32201	5	45210	8	5173	
1	25358	2	96413	4	27991	0	12330	3	5827	5	137496	7	4638	8	94749	9	19169	6	68743	
0	51100	2	31949	3	216013	4	37511	1	51384	6	66598	7	11496	9	54982	5	10707	8	5430	
0	82644	2	4609	3	68811	4	112688	1	21094	5	4173	7	106188	8	96072	9	12705	6	88988	
