10	10
0	127350	1	30562	2	17026	3	5003	4	36352	5	13108	6	102530	7	12272	8	8961	9	66856	
0	12906	1	41584	2	78283	3	41947	4	5734	7	26351	6	45287	5	96421	9	66544	8	53759	
2	72213	1	55818	0	41240	4	108839	3	16969	5	70956	6	86037	7	77574	8	50162	9	14155	
2	41855	1	47066	0	27656	4	72405	3	52658	7	103613	6	23557	5	52950	9	29071	8	42337	
1	78651	0	75000	4	84129	3	6416	2	112082	6	32568	5	93730	9	82989	8	20896	7	40040	
1	27289	0	42326	4	132876	3	86490	2	84806	6	17401	5	22618	9	23441	8	48975	7	72990	
1	26164	2	35115	4	25530	0	47567	3	21239	6	43171	7	67985	9	32723	5	43040	8	20108	
1	39148	2	26934	4	27643	0	28398	3	9946	5	101005	7	17901	8	61613	9	14575	6	77618	
0	86137	2	59509	3	81329	4	36277	1	54017	6	120719	7	7575	9	51112	5	15775	8	8950	
0	33684	2	13528	3	44753	4	48630	1	31586	5	12104	7	80727	8	80288	9	25935	6	110987	
