10	10
0	68283	1	61431	2	36787	3	5064	4	67003	5	13216	6	125635	7	11217	8	10035	9	39918	
0	9306	1	48952	2	51469	3	68242	4	18641	7	22083	6	33324	5	132854	9	42491	8	47298	
2	85026	1	83867	0	40376	4	68026	3	7162	5	103023	6	73311	7	80224	8	68248	9	21364	
2	53172	1	26883	0	24842	4	52618	3	45859	7	116985	6	24137	5	42938	9	21573	8	107952	
1	31941	0	88770	4	60008	3	26043	2	119456	6	28147	5	64448	9	129049	8	41773	7	44261	
1	9019	0	55607	4	130329	3	85566	2	57996	6	97931	5	155757	9	28976	8	49983	7	117915	
1	22847	2	114229	4	26912	0	89856	3	33987	6	37360	7	70863	9	21137	5	23915	8	107084	
1	48631	2	35367	4	21256	0	44349	3	11774	5	109448	7	15366	8	90995	9	25453	6	66040	
0	76765	2	39245	3	84340	4	9794	1	99409	6	81283	7	7989	9	92014	5	11688	8	2097	
0	111913	2	27861	3	107212	4	110704	1	28659	5	17050	7	99707	8	78395	9	27392	6	74182	
