10	10
0	164943	1	141125	2	32119	3	6371	4	39506	5	18592	6	4840	7	10618	8	14200	9	23500	
0	2654	1	76494	2	164411	3	26902	4	4981	7	14016	6	24391	5	7478	9	3366	8	45146	
2	109748	1	24223	0	47818	4	175192	3	5233	5	46041	6	85403	7	111334	8	183387	9	10079	
2	6272	1	67379	0	23902	4	41806	3	37916	7	167703	6	30377	5	30061	9	8419	8	89908	
1	59216	0	146376	4	21241	3	5852	2	145343	6	25762	5	16729	9	42769	8	12164	7	56903	
1	16500	0	92892	4	131579	3	80280	2	143581	6	85085	5	188294	9	48980	8	67411	7	56042	
1	21376	2	88209	4	33839	0	74131	3	6747	6	40847	7	94601	9	30583	5	65841	8	9302	
1	8202	2	66415	4	27605	0	25773	3	23303	5	167598	7	15613	8	47765	9	20440	6	88877	
0	92231	2	17045	3	144130	4	24742	1	47278	6	41266	7	12455	9	63376	5	13241	8	6045	
0	13045	2	28536	3	137522	4	89026	1	35369	5	9695	7	42243	8	121252	9	55327	6	58999	
