10	10
0	96161	1	75281	2	2	3	7569	4	76237	5	24303	6	126638	7	16171	8	35051	9	163511	
0	20188	1	82263	2	105913	3	22770	4	5427	7	5165	6	107173	5	45496	9	177859	8	17449	
2	64688	1	101797	0	130654	4	34201	3	4840	5	33258	6	24395	7	160937	8	18327	9	35219	
2	32835	1	18428	0	8791	4	34434	3	101038	7	66776	6	37553	5	94088	9	43092	8	190501	
1	107670	0	104374	4	11294	3	54697	2	76384	6	9636	5	218633	9	111330	8	18794	7	41717	
1	27429	0	24702	4	132707	3	58862	2	74661	6	82246	5	190612	9	23537	8	78094	7	93315	
1	15312	2	107694	4	21094	0	70598	3	21513	6	47135	7	7251	9	54673	5	38926	8	7095	
1	56459	2	47686	4	47797	0	34709	3	16243	5	70155	7	21300	8	81292	9	32021	6	150493	
0	38713	2	27567	3	231100	4	34169	1	126181	6	128900	7	8011	9	152453	5	4393	8	1142	
0	82424	2	5035	3	107406	4	96222	1	32310	5	33090	7	94348	8	64549	9	517	6	70121	
