10	10
0	30316	1	35217	2	22972	3	3069	4	95347	5	21298	6	166723	7	6466	8	20261	9	93581	
0	3986	1	72285	2	87289	3	37939	4	11384	7	13650	6	15909	5	88489	9	116030	8	105793	
2	133551	1	58508	0	117528	4	126268	3	29620	5	68777	6	48886	7	53279	8	48043	9	14278	
2	93268	1	17853	0	41981	4	30783	3	73688	7	76834	6	39942	5	72595	9	11378	8	152407	
1	11675	0	52182	4	97972	3	38733	2	154630	6	46107	5	28163	9	79001	8	61392	7	25551	
1	21954	0	74547	4	74436	3	45267	2	91482	6	57768	5	194585	9	14066	8	25170	7	167396	
1	13513	2	66833	4	36445	0	49794	3	15989	6	54716	7	91102	9	124638	5	8748	8	57905	
1	27382	2	72321	4	4059	0	23206	3	2819	5	61982	7	7896	8	115207	9	31680	6	29714	
0	112019	2	18709	3	128418	4	27307	1	151096	6	43243	7	5005	9	52431	5	24015	8	15368	
0	159476	2	40610	3	154406	4	165097	1	41564	5	10673	7	65472	8	120630	9	41726	6	125627	
