10	10
0	79690	1	60401	2	33822	3	5631	4	45480	5	18688	6	49821	7	15535	8	14831	9	103799	
0	16112	1	49771	2	80885	3	29033	4	23617	7	20309	6	56298	5	84207	9	117271	8	56152	
2	73474	1	90914	0	133825	4	63133	3	22151	5	45200	6	34116	7	58328	8	49720	9	15262	
2	34718	1	37524	0	26048	4	103974	3	28380	7	88118	6	41018	5	26746	9	37512	8	54950	
1	50838	0	71920	4	103916	3	28702	2	112790	6	31607	5	90422	9	83312	8	29872	7	19071	
1	23050	0	55878	4	127639	3	98452	2	62749	6	76455	5	69179	9	26070	8	61528	7	141978	
1	5177	2	128550	4	35521	0	86444	3	41102	6	49003	7	67522	9	61024	5	40954	8	59539	
1	33401	2	67269	4	47492	0	25550	3	21551	5	90755	7	11707	8	76195	9	28874	6	83082	
0	78361	2	45714	3	87954	4	29446	1	102918	6	106894	7	4915	9	49550	5	19698	8	14106	
0	60752	2	17894	3	104577	4	122075	1	33368	5	17236	7	98484	8	39878	9	26000	6	97203	
