10	10
0	99531	1	81291	2	34031	3	6926	4	27576	5	13243	6	105458	7	10656	8	19889	9	92594	
0	14565	1	73767	2	52661	3	25410	4	12261	7	9034	6	68434	5	92442	9	107668	8	108690	
2	70301	1	77170	0	98498	4	47394	3	20788	5	40147	6	29242	7	87629	8	52141	9	14717	
2	39567	1	21840	0	30078	4	80683	3	49082	7	13064	6	38946	5	48079	9	36338	8	115866	
1	47258	0	87434	4	77829	3	29592	2	63779	6	36420	5	88733	9	68122	8	33939	7	40513	
1	14304	0	44572	4	11263	3	76484	2	60862	6	89014	5	100696	9	27242	8	18299	7	65824	
1	33055	2	66120	4	13862	0	53543	3	31598	6	62643	7	23029	9	32192	5	27402	8	47024	
1	53371	2	35884	4	28095	0	26231	3	20311	5	58488	7	10101	8	57552	9	10653	6	41071	
0	100217	2	55280	3	66430	4	17866	1	104154	6	18636	7	7777	9	39331	5	19273	8	12337	
0	36265	2	12296	3	69653	4	103516	1	18901	5	13375	7	97337	8	41238	9	22507	6	77781	
