10	10
0	30892	1	32221	2	32859	3	6004	4	99637	5	23332	6	86354	7	5557	8	24434	9	113707	
0	3841	1	40830	2	100030	3	27124	4	22104	7	29471	6	23510	5	124817	9	141579	8	65402	
2	141876	1	44625	0	77542	4	76829	3	37318	5	51766	6	37862	7	105563	8	81112	9	11740	
2	14113	1	22340	0	57892	4	104665	3	47040	7	139712	6	26726	5	50828	9	18908	8	87111	
1	31419	0	58553	4	134782	3	26034	2	84446	6	60626	5	54547	9	76001	8	39337	7	53498	
1	33172	0	47246	4	65779	3	58455	2	65343	6	103713	5	105098	9	24679	8	72885	7	104180	
1	29303	2	70696	4	23423	0	46019	3	22874	6	79699	7	58247	9	26394	5	19345	8	101320	
1	27208	2	110681	4	21232	0	21923	3	9810	5	121862	7	20613	8	27560	9	7006	6	54238	
0	14033	2	60199	3	201924	4	40618	1	102040	6	124528	7	9989	9	79957	5	33381	8	22071	
0	60677	2	22396	3	26865	4	278484	1	3404	5	10704	7	112543	8	72223	9	3995	6	158930	
