10	10
0	72412	1	62141	2	23129	3	3091	4	43420	5	12971	6	99772	7	14762	8	16516	9	113863	
0	11902	1	56552	2	53479	3	29591	4	28347	7	20863	6	81935	5	116063	9	128072	8	89639	
2	91590	1	45745	0	107904	4	106384	3	19097	5	36093	6	26873	7	79037	8	58123	9	16080	
2	20433	1	42751	0	28486	4	76104	3	18405	7	90668	6	13743	5	65006	9	26932	8	69126	
1	62358	0	74391	4	28324	3	27029	2	94475	6	34215	5	120268	9	113777	8	19656	7	49156	
1	29780	0	51912	4	71031	3	164954	2	72854	6	73655	5	109213	9	33486	8	27273	7	104848	
1	30213	2	67739	4	23868	0	56737	3	23323	6	41528	7	82609	9	45651	5	34805	8	39343	
1	41467	2	52707	4	36526	0	12591	3	19753	5	91611	7	17192	8	33306	9	25663	6	57024	
0	97780	2	36071	3	121411	4	12761	1	132867	6	52076	7	10386	9	35696	5	18854	8	11666	
0	52826	2	20847	3	44328	4	130004	1	31309	5	15405	7	86253	8	78158	9	15055	6	94502	
