10	10
0	79994	1	62139	2	25640	3	6369	4	58177	5	18105	6	74864	7	13050	8	16397	9	59367	
0	8318	1	71968	2	51676	3	19832	4	30697	7	16685	6	55651	5	123942	9	68467	8	54959	
2	57000	1	55431	0	92799	4	100556	3	39580	5	28636	6	52726	7	91701	8	70835	9	11046	
2	28727	1	35362	0	15884	4	104637	3	33105	7	79130	6	27014	5	31993	9	16954	8	64171	
1	46238	0	117213	4	86742	3	35178	2	54427	6	52942	5	120710	9	93008	8	44217	7	14323	
1	20708	0	46482	4	108281	3	40914	2	54572	6	96538	5	117920	9	28267	8	65821	7	103741	
1	32904	2	107323	4	14061	0	70999	3	35681	6	45050	7	55397	9	45843	5	17467	8	80534	
1	18606	2	100426	4	36177	0	27873	3	26938	5	70152	7	15552	8	50576	9	15144	6	71920	
0	42185	2	47829	3	86858	4	23622	1	77481	6	60361	7	9940	9	36733	5	24458	8	16854	
0	79615	2	14616	3	84036	4	101909	1	25770	5	20428	7	62211	8	108703	9	23989	6	82199	
