10	10
0	72238	1	61232	2	26836	3	4214	4	85294	5	13748	6	108619	7	8625	8	15334	9	44710	
0	4955	1	53982	2	83468	3	41887	4	15285	7	22340	6	32362	5	81770	9	44587	8	78469	
2	58750	1	17237	0	135759	4	51738	3	18206	5	70453	6	81773	7	82289	8	38329	9	12303	
2	31988	1	22463	0	28559	4	75156	3	38449	7	63754	6	21618	5	35986	9	39247	8	84202	
1	53843	0	84089	4	59016	3	17246	2	71890	6	33936	5	64796	9	125694	8	36172	7	33715	
1	13569	0	37223	4	96503	3	118074	2	75527	6	59983	5	155108	9	13866	8	51577	7	123722	
1	30372	2	56878	4	18436	0	48422	3	32936	6	25783	7	86156	9	66355	5	32526	8	42281	
1	47985	2	81914	4	63385	0	16902	3	11005	5	70277	7	11078	8	35906	9	16454	6	72764	
0	92244	2	42950	3	107903	4	17626	1	123139	6	119831	7	6465	9	57353	5	18590	8	11755	
0	73051	2	25955	3	78295	4	133108	1	21959	5	11342	7	100122	8	58227	9	11601	6	97619	
