10	10
0	118861	1	88796	2	20834	3	4384	4	68412	5	18894	6	104263	7	2692	8	15235	9	88721	
0	13990	1	38313	2	56897	3	49942	4	10715	7	30037	6	60667	5	86550	9	99932	8	85452	
2	78061	1	66906	0	83070	4	60989	3	19326	5	94790	6	45626	7	34500	8	53737	9	11866	
2	39568	1	28704	0	23509	4	75030	3	41014	7	77243	6	25637	5	43979	9	36274	8	75977	
1	74821	0	106075	4	76186	3	28810	2	74908	6	28227	5	87187	9	43777	8	30588	7	50028	
1	24317	0	44515	4	55934	3	111551	2	60107	6	49458	5	103580	9	38150	8	51503	7	138065	
1	21827	2	118260	4	21187	0	79453	3	32505	6	44378	7	44915	9	18720	5	31537	8	52073	
1	4363	2	71126	4	58497	0	16306	3	11320	5	72043	7	17426	8	42518	9	16855	6	89662	
0	67529	2	52787	3	89423	4	29311	1	93828	6	124198	7	9267	9	56819	5	14442	8	9924	
0	26070	2	18956	3	76449	4	67926	1	23975	5	9456	7	84661	8	59284	9	23552	6	52891	
