10	10
0	82446	1	79195	2	30045	3	2139	4	75208	5	11660	6	71114	7	16650	8	3189	9	562	
0	12846	1	120403	2	36819	3	23890	4	10443	7	6993	6	43221	5	118197	9	242637	8	101796	
2	102504	1	875	0	91603	4	134706	3	54380	5	23054	6	18915	7	44496	8	51736	9	5220	
2	3356	1	38174	0	22547	4	157355	3	114132	7	93950	6	53206	5	86938	9	28684	8	59578	
1	41558	0	132249	4	49847	3	69503	2	75321	6	25874	5	87873	9	246384	8	7124	7	33645	
1	57253	0	22098	4	42926	3	125593	2	122231	6	87735	5	106270	9	42338	8	23999	7	57492	
1	17184	2	211224	4	10786	0	33966	3	55386	6	40063	7	40660	9	34015	5	34857	8	104652	
1	14109	2	9350	4	27624	0	16826	3	15792	5	86553	7	8591	8	147213	9	38738	6	95782	
0	84775	2	9896	3	83858	4	56677	1	257049	6	25478	7	5706	9	78474	5	2822	8	25616	
0	62156	2	13739	3	139104	4	113831	1	31547	5	26161	7	77404	8	3493	9	29427	6	69318	
