10	10
0	12494	1	17342	2	27769	3	4792	4	28718	5	25999	6	75575	7	18477	8	34911	9	113042	
0	15997	1	49817	2	44560	3	69514	4	13436	7	26424	6	112382	5	32492	9	117039	8	78198	
2	67114	1	51776	0	9309	4	6355	3	41645	5	116332	6	35203	7	100696	8	12167	9	17775	
2	34537	1	55936	0	51833	4	99979	3	7047	7	221402	6	5520	5	127317	9	32524	8	27921	
1	29149	0	197220	4	88259	3	44184	2	134690	6	57894	5	141198	9	8739	8	100726	7	13261	
1	22965	0	70919	4	130920	3	48418	2	45829	6	143295	5	46141	9	32545	8	27233	7	43602	
1	26704	2	50100	4	30104	0	40274	3	51496	6	18169	7	39964	9	49906	5	7172	8	85729	
1	4011	2	29641	4	41459	0	7852	3	22274	5	192232	7	743	8	105624	9	11896	6	132184	
0	128858	2	34043	3	164944	4	26757	1	81747	6	138221	7	2114	9	18041	5	29799	8	20259	
0	8050	2	6982	3	63423	4	185707	1	18910	5	14088	7	78218	8	106660	9	54002	6	134974	
