10	10
0	163100	1	13316	2	41082	3	3889	4	69647	5	17720	6	84559	7	7309	8	7153	9	124878	
0	11487	1	78617	2	31002	3	28888	4	8954	7	18304	6	71903	5	26842	9	141219	8	94513	
2	85704	1	109819	0	74626	4	51203	3	22192	5	41784	6	64836	7	149592	8	99214	9	16936	
2	48389	1	34413	0	33420	4	113170	3	3094	7	79514	6	30012	5	91400	9	29870	8	51136	
1	58604	0	95065	4	65966	3	37015	2	102031	6	40349	5	35727	9	83702	8	35728	7	68175	
1	21701	0	33882	4	95080	3	39975	2	70260	6	103701	5	18924	9	27364	8	50835	7	53803	
1	9364	2	114867	4	27508	0	86595	3	45142	6	9795	7	60074	9	29075	5	45825	8	63919	
1	57650	2	64205	4	23799	0	31849	3	28962	5	87203	7	11284	8	84600	9	19762	6	136863	
0	117373	2	61594	3	88296	4	27656	1	121780	6	186257	7	1219	9	93645	5	22301	8	14300	
0	54526	2	16285	3	56147	4	71449	1	13986	5	17426	7	68656	8	87330	9	28514	6	52381	
