20	5
3	6232	4	85706	2	26847	0	15032	1	98261	
1	90321	4	119004	0	139196	2	118310	3	70496	
2	123938	3	130056	1	191852	4	37510	0	35214	
0	10933	3	94933	4	30610	1	17610	2	72330	
2	111361	4	64530	3	16514	0	51534	1	76194	
0	7042	4	140493	3	18941	2	211659	1	43086	
2	8331	0	31900	1	15023	4	83309	3	9392	
3	27433	2	58397	1	76864	4	48502	0	21321	
1	94587	2	257397	4	79450	0	52153	3	186688	
3	417	2	4123	0	29870	4	34566	1	81484	
4	55351	2	41170	0	2170	1	108311	3	69898	
3	77873	1	177305	0	2402	2	115288	4	5585	
1	118938	3	15458	0	169593	4	5949	2	82123	
4	79025	0	10223	3	44420	2	16593	1	120255	
2	25102	1	8409	4	13734	3	37266	0	26749	
4	38566	1	98972	3	69660	0	28761	2	175400	
1	35689	0	70408	4	219070	3	8220	2	100688	
0	33750	4	47258	2	5170	1	157911	3	45218	
1	30277	4	171026	0	37542	3	5651	2	2567	
3	87710	1	129450	0	91471	2	14096	4	65361	
