20	5
3	3713	4	45851	2	53935	0	15519	1	33133	
1	108661	4	63561	0	162073	2	47716	3	40605	
2	76761	3	108335	1	100121	4	26265	0	26939	
0	3711	3	46735	4	45137	1	9651	2	42901	
2	52999	4	147152	3	74723	0	60031	1	63889	
0	6031	4	52167	3	33375	2	35788	1	24700	
2	20173	0	61114	1	131150	4	81266	3	4981	
3	62715	2	74327	1	47471	4	31088	0	9643	
1	181160	2	168835	4	76378	0	48850	3	92879	
3	23660	2	15595	0	10988	4	38240	1	61406	
4	103968	2	68232	0	18716	1	74469	3	24821	
3	71042	1	151478	0	71388	2	114719	4	7956	
1	85317	3	23792	0	109315	4	6065	2	106694	
4	15334	0	24696	3	69484	2	88832	1	110425	
2	12006	1	7123	4	22128	3	78713	0	25514	
4	116476	1	145972	3	31086	0	49013	2	74940	
1	144938	0	95190	4	71718	3	14927	2	42704	
0	93464	4	35801	2	17307	1	123978	3	39441	
1	21564	4	79929	0	38895	3	6638	2	3763	
3	58632	1	55955	0	59621	2	27377	4	89159	
