20	5
3	4714	4	58229	2	33	0	11563	1	69659	
1	120518	4	118640	0	121850	2	137647	3	122832	
2	120955	3	120259	1	115578	4	25482	0	31058	
0	4746	3	81189	4	41693	1	31593	2	9815	
2	44064	4	95940	3	84935	0	19775	1	14345	
0	5445	4	45756	3	54081	2	33360	1	40065	
2	17107	0	32821	1	38760	4	38204	3	12518	
3	35157	2	79183	1	111443	4	45543	0	20914	
1	145730	2	104888	4	12377	0	106588	3	70222	
3	5914	2	123231	0	12319	4	11423	1	71608	
4	110796	2	18101	0	71027	1	40242	3	70119	
3	81666	1	154345	0	39524	2	85626	4	6457	
1	47280	3	28328	0	86772	4	6707	2	55670	
4	38264	0	5859	3	51347	2	65636	1	16851	
2	52109	1	6165	4	17436	3	88710	0	32798	
4	63942	1	102761	3	51716	0	47997	2	113485	
1	46782	0	49009	4	174157	3	15934	2	91300	
0	65386	4	41605	2	28956	1	27339	3	4336	
1	34613	4	29073	0	67507	3	5575	2	7279	
3	93460	1	67442	0	47457	2	1491	4	74655	
