20	5
3	4051	4	52911	2	10767	0	6789	1	68914	
1	88448	4	104013	0	95590	2	71993	3	95776	
2	107051	3	77417	1	83800	4	53200	0	64409	
0	17143	3	42208	4	29790	1	26158	2	33987	
2	60846	4	85322	3	72958	0	48070	1	60293	
0	12594	4	104282	3	27940	2	110060	1	28210	
2	9186	0	50166	1	56227	4	77226	3	6505	
3	45723	2	84919	1	61695	4	47052	0	12352	
1	108784	2	49043	4	50375	0	87110	3	57562	
3	6859	2	85346	0	14155	4	37218	1	66385	
4	82373	2	31373	0	72353	1	59246	3	90878	
3	47809	1	83332	0	89467	2	58768	4	5006	
1	97625	3	22752	0	66680	4	5895	2	91467	
4	27960	0	20520	3	41573	2	57814	1	109212	
2	34920	1	7915	4	13572	3	15374	0	51773	
4	81511	1	112933	3	44063	0	16970	2	74150	
1	63319	0	60372	4	102942	3	12228	2	29344	
0	43926	4	39523	2	15758	1	11302	3	38681	
1	24894	4	99988	0	56179	3	8065	2	5853	
3	65552	1	36926	0	36085	2	44416	4	106823	
