20	5
3	7393	4	25684	2	36162	0	6908	1	57796	
1	108377	4	82124	0	95453	2	42106	3	79614	
2	71630	3	90630	1	101926	4	38756	0	33497	
0	14802	3	67152	4	82207	1	20782	2	35771	
2	28240	4	75204	3	92337	0	49521	1	70883	
0	9659	4	80572	3	37827	2	85640	1	11256	
2	13856	0	61351	1	61280	4	99101	3	2537	
3	50442	2	40120	1	124391	4	31871	0	7938	
1	105425	2	54587	4	54886	0	66520	3	77428	
3	10561	2	82431	0	10169	4	2711	1	14197	
4	110634	2	30751	0	66557	1	71212	3	82180	
3	83737	1	86548	0	45253	2	61155	4	6887	
1	40586	3	34219	0	94123	4	8927	2	109363	
4	19278	0	31559	3	47489	2	60415	1	27343	
2	30222	1	13820	4	14861	3	73399	0	39674	
4	89863	1	114073	3	32212	0	19246	2	115699	
1	64217	0	74831	4	74992	3	15271	2	98916	
0	44463	4	66677	2	18645	1	36899	3	43477	
1	40305	4	59011	0	36388	3	3816	2	3345	
3	19581	1	64214	0	48785	2	28105	4	50116	
