20	5
3	1101	4	21516	2	68602	0	12472	1	135308	
1	171959	4	101539	0	40262	2	146882	3	128619	
2	19969	3	73859	1	159638	4	26495	0	109895	
0	21406	3	15759	4	118566	1	37939	2	25049	
2	135138	4	47712	3	59156	0	37804	1	89891	
0	6863	4	58888	3	52430	2	135087	1	17019	
2	6373	0	31878	1	260028	4	112574	3	8313	
3	88111	2	73628	1	82105	4	21979	0	14088	
1	46941	2	62807	4	119377	0	69578	3	92164	
3	35596	2	34952	0	9034	4	22744	1	120917	
4	194654	2	34643	0	42357	1	34966	3	72798	
3	139929	1	122423	0	35789	2	110301	4	8481	
1	106083	3	20047	0	112202	4	4968	2	51221	
4	94240	0	32040	3	23894	2	34560	1	175251	
2	31262	1	17975	4	7766	3	65241	0	18069	
4	135952	1	138696	3	16817	0	10157	2	46340	
1	8701	0	116280	4	268822	3	27897	2	91575	
0	87445	4	69310	2	25366	1	184258	3	56983	
1	34694	4	103606	0	14621	3	23766	2	483	
3	36671	1	107174	0	59973	2	2980	4	226150	
