20	5
3	12023	4	21522	2	22805	0	786	1	102627	
1	66433	4	3354	0	12655	2	163966	3	141282	
2	117798	3	86261	1	48153	4	17519	0	104467	
0	16814	3	53698	4	209150	1	33012	2	44009	
2	14217	4	60252	3	181611	0	76509	1	60731	
0	1875	4	22253	3	69010	2	149078	1	14784	
2	17076	0	40647	1	4944	4	40888	3	5559	
3	76535	2	65350	1	32904	4	47341	0	14286	
1	68401	2	38989	4	103044	0	45289	3	61354	
3	37042	2	66199	0	14871	4	11214	1	76254	
4	19946	2	24993	0	68455	1	64631	3	90250	
3	112248	1	25685	0	49012	2	21380	4	3843	
1	90376	3	34021	0	52526	4	12410	2	110607	
4	60963	0	41757	3	88581	2	17363	1	116694	
2	54615	1	11942	4	34760	3	13749	0	23910	
4	953	1	69812	3	39948	0	17377	2	231074	
1	76503	0	100574	4	100917	3	9464	2	197036	
0	31279	4	57977	2	18297	1	206960	3	48543	
1	31402	4	171548	0	48599	3	3942	2	3174	
3	40069	1	108653	0	38174	2	48535	4	25545	
