20	5
3	4494	4	61732	2	42906	0	12241	1	33643	
1	124004	4	175045	0	47540	2	33756	3	27157	
2	128345	3	61339	1	123155	4	57775	0	172205	
0	29270	3	75648	4	31514	1	8248	2	22800	
2	73423	4	66153	3	13087	0	37399	1	78051	
0	13966	4	115449	3	26537	2	233079	1	73352	
2	30711	0	105189	1	174048	4	54394	3	13003	
3	62551	2	32605	1	115658	4	47855	0	30122	
1	42637	2	45691	4	87423	0	109658	3	42656	
3	25776	2	36293	0	17778	4	20359	1	33635	
4	100821	2	36142	0	55676	1	163088	3	86880	
3	55035	1	109229	0	121923	2	99366	4	3626	
1	77432	3	41756	0	48081	4	11833	2	6638	
4	15094	0	4293	3	137449	2	23478	1	114866	
2	35816	1	6896	4	2303	3	175308	0	38194	
4	111320	1	136808	3	43088	0	3906	2	120438	
1	5301	0	81055	4	76153	3	14919	2	120647	
0	78520	4	24548	2	17823	1	144211	3	42964	
1	3382	4	28916	0	54991	3	8959	2	5091	
3	145968	1	53649	0	32929	2	38556	4	118385	
