20	5
3	3771	4	52234	2	40707	0	5563	1	45789	
1	76963	4	108842	0	130178	2	81613	3	106920	
2	87644	3	100144	1	69443	4	30369	0	121264	
0	13039	3	75327	4	92093	1	28015	2	34306	
2	65616	4	51555	3	81218	0	50063	1	37430	
0	5012	4	43209	3	33176	2	80170	1	23584	
2	11579	0	67180	1	96008	4	69607	3	2928	
3	46319	2	34083	1	95520	4	33665	0	9875	
1	105892	2	84250	4	19400	0	66534	3	92022	
3	15552	2	87586	0	13791	4	10345	1	91844	
4	138479	2	34214	0	45600	1	106845	3	75062	
3	81020	1	111614	0	52492	2	34712	4	7645	
1	90641	3	19666	0	103069	4	6079	2	56251	
4	37375	0	40525	3	47636	2	67210	1	54331	
2	46650	1	6692	4	15219	3	36806	0	41831	
4	84066	1	96276	3	24828	0	48118	2	52852	
1	104477	0	58812	4	120047	3	6912	2	108709	
0	30566	4	59349	2	9099	1	81373	3	24166	
1	26413	4	85473	0	32930	3	7959	2	8167	
3	55458	1	68150	0	59444	2	20074	4	102668	
