20	5
3	3032	4	47265	2	16526	0	18006	1	97146	
1	108185	4	86933	0	88810	2	79966	3	69728	
2	63247	3	40285	1	101603	4	64590	0	177659	
0	29897	3	26772	4	30921	1	17539	2	71514	
2	88335	4	96297	3	148348	0	9841	1	43382	
0	14656	4	123437	3	79294	2	17575	1	32850	
2	3552	0	44802	1	127104	4	123494	3	4216	
3	18667	2	33319	1	31386	4	27076	0	10976	
1	59167	2	109739	4	68717	0	41375	3	84788	
3	21401	2	55927	0	17075	4	14918	1	24686	
4	96486	2	26634	0	89841	1	61211	3	35739	
3	47518	1	118154	0	53076	2	170438	4	6776	
1	18325	3	39249	0	88828	4	10740	2	95192	
4	57041	0	28181	3	34295	2	57543	1	81630	
2	64828	1	9584	4	11501	3	148299	0	30300	
4	40700	1	15257	3	13500	0	7836	2	76591	
1	145334	0	181402	4	151600	3	15002	2	63493	
0	147725	4	17098	2	11767	1	103034	3	30087	
1	39448	4	101037	0	21324	3	13614	2	77	
3	81485	1	43672	0	54407	2	75916	4	158448	
