20	5
3	9016	4	11191	2	31985	0	5774	1	58480	
1	122059	4	74920	0	95839	2	21847	3	82346	
2	66960	3	95392	1	112695	4	39148	0	14223	
0	14888	3	74449	4	89101	1	20938	2	39255	
2	17970	4	78864	3	107728	0	56199	1	85758	
0	9585	4	80822	3	40741	2	90340	1	6004	
2	12175	0	66169	1	45263	4	115702	3	820	
3	53286	2	28424	1	159614	4	30413	0	6274	
1	116555	2	34201	4	58696	0	69011	3	80014	
3	8155	2	93279	0	9210	4	270	1	2054	
4	123233	2	32268	0	76659	1	81148	3	92227	
3	89099	1	83823	0	38355	2	56666	4	6914	
1	28617	3	39244	0	94901	4	10911	2	128176	
4	10917	0	35491	3	47840	2	64004	1	7150	
2	27179	1	17734	4	14984	3	72831	0	42517	
4	98536	1	134684	3	27461	0	13509	2	142564	
1	56879	0	75774	4	68217	3	16906	2	111551	
0	39385	4	84637	2	22485	1	16456	3	53286	
1	49974	4	46523	0	27928	3	2653	2	1994	
3	6336	1	65245	0	46300	2	26142	4	30667	
