20	5
3	6750	4	81100	2	45556	0	9482	1	58764	
1	115527	4	118143	0	82227	2	63852	3	89590	
2	58822	3	55731	1	110842	4	28883	0	66827	
0	19017	3	61594	4	101842	1	23618	2	26904	
2	29377	4	62582	3	71699	0	37177	1	29982	
0	7303	4	60392	3	51376	2	107364	1	26791	
2	11580	0	52210	1	62639	4	54932	3	7014	
3	57927	2	66996	1	72249	4	23754	0	11420	
1	89695	2	113643	4	53037	0	99778	3	98407	
3	8829	2	65198	0	15634	4	17329	1	37796	
4	105742	2	37783	0	42318	1	51596	3	40514	
3	82777	1	100643	0	75301	2	65374	4	8307	
1	40645	3	22637	0	112265	4	5466	2	76346	
4	47949	0	41212	3	31095	2	40679	1	135656	
2	45208	1	11111	4	10220	3	105802	0	29235	
4	90519	1	128024	3	64619	0	39297	2	78283	
1	41535	0	81598	4	61825	3	14821	2	53773	
0	51117	4	21661	2	18817	1	130008	3	41399	
1	19106	4	79802	0	76930	3	10026	2	8564	
3	59141	1	67444	0	63193	2	22484	4	124325	
