20	5
3	2748	4	37868	2	52057	0	10027	1	86050	
1	118289	4	94072	0	65831	2	105639	3	94475	
2	46174	3	76433	1	112343	4	31729	0	87062	
0	16959	3	33732	4	88241	1	26886	2	27042	
2	80059	4	57518	3	62213	0	37288	1	63266	
0	8168	4	68191	3	39996	2	98728	1	18851	
2	11139	0	42104	1	153236	4	87005	3	7236	
3	61419	2	64091	1	73029	4	27620	0	11789	
1	66259	2	75980	4	75228	0	63502	3	78797	
3	22485	2	49330	0	10169	4	20259	1	88024	
4	129396	2	30062	0	45512	1	44581	3	67000	
3	98900	1	101013	0	45465	2	83277	4	7305	
1	77631	3	22754	0	97951	4	5287	2	64579	
4	57333	0	27353	3	34744	2	43900	1	118403	
2	32363	1	11604	4	11013	3	67991	0	26136	
4	97922	1	102429	3	27711	0	18989	2	59305	
1	34488	0	88474	4	154784	3	18352	2	81830	
0	65171	4	50056	2	17374	1	118954	3	38912	
1	28429	4	87308	0	30944	3	12621	2	2387	
3	43926	1	78631	0	54107	2	13347	4	138540	
